gen-2-154	-34.553517	-2.879460
gen-2-165	-33.621869	-2.801822
gen-2-83	-24.751217	-3.093902
gen-2-189	-35.149036	-3.195367
gen-2-102	-26.504484	-2.944943
gen-2-177	-53.555083	-2.975282
gen-2-40	-19.806224	-3.301037
gen-2-94	-32.635277	-2.719606
gen-2-169	-34.819038	-2.901586
gen-2-78	-37.597816	-3.133151
gen-2-23	-36.432843	-3.036070
gen-2-89	-11.887538	-2.971885
gen-2-195	-56.795779	-2.839789
gen-2-197	-57.679302	-2.883965
gen-2-109	-22.423145	-2.491461
gen-2-48	-32.788494	-2.732375
gen-2-63	-25.348861	-2.816540
gen-2-104	-34.805612	-2.900468
gen-2-52	-15.993346	-3.198669
gen-2-47	-25.093306	-2.788145
gen-2-57	-54.881303	-2.744065
gen-2-43	-47.520995	-2.970062
gen-2-164	-16.381471	-2.730245
gen-2-103	-25.896792	-2.877421
gen-2-36	-58.536602	-2.926830
gen-2-51	-36.930968	-2.637926
gen-2-101	-37.340654	-3.111721
gen-2-175	-18.324186	-3.054031
gen-2-131	-43.159242	-2.877283
gen-2-37	-37.174396	-3.097866
gen-2-134	-5.502619	-2.751310
gen-2-84	-19.799672	-3.299945
gen-2-50	-41.268159	-2.947726
gen-2-88	-26.700610	-2.966734
gen-2-188	-29.130518	-2.913052
gen-2-158	-22.963974	-2.870497
gen-2-168	-37.376021	-3.114668
gen-2-86	-18.315750	-3.052625
gen-2-192	-49.143248	-2.730180
gen-2-19	-41.440913	-2.762728
gen-2-9	-45.066942	-3.004463
gen-2-30	-31.249631	-3.124963
gen-2-176	-26.389803	-2.932200
gen-2-128	-23.742086	-2.967761
gen-2-137	-31.195326	-3.119533
gen-2-139	-26.065548	-2.896172
gen-2-119	-24.268652	-2.696517
gen-2-97	-33.056180	-2.754682
gen-2-1	-34.675300	-2.889608
gen-2-105	-56.696194	-2.834810
gen-2-27	-23.959026	-2.662114
gen-2-76	-21.210075	-3.030011
gen-2-112	-36.442388	-3.036866
gen-2-140	-40.179896	-2.869993
gen-2-64	-18.808872	-3.134812
gen-2-68	-57.832831	-2.891642
gen-2-141	-17.299844	-2.883307
gen-2-174	-25.122826	-2.791425
gen-2-186	-30.706605	-3.070661
gen-2-106	-23.771264	-2.971408
gen-2-12	-37.455504	-3.121292
gen-2-161	-50.417481	-2.800971
gen-2-39	-60.239291	-3.011965
gen-2-45	-26.008020	-2.889780
gen-2-13	-47.240223	-2.952514
gen-2-194	-31.636914	-2.636409
gen-2-41	-23.424065	-2.928008
gen-2-69	-35.179450	-2.931621
gen-2-75	-26.051428	-2.894603
gen-2-196	-25.173924	-2.797103
gen-2-29	-47.295755	-2.955985
gen-2-32	-23.705853	-2.963232
gen-2-159	-28.190705	-2.819070
gen-1-195	-36.921597	-2.637257
gen-1-181	-40.288451	-2.877747
gen-1-116	-25.990652	-2.887850
gen-1-179	-34.025734	-2.835478
gen-1-171	-35.563471	-2.963623
gen-1-118	-18.757613	-3.126269
gen-1-23	-32.677111	-2.723093
gen-1-29	-35.696707	-2.974726
gen-1-83	-34.154577	-2.846215
gen-1-21	-37.426956	-3.118913
gen-1-152	-11.105478	-2.776370
gen-1-58	-17.750748	-2.958458
gen-1-80	-22.860216	-2.857527
gen-1-75	-50.888148	-2.827119
gen-1-111	-57.417355	-2.870868
gen-1-188	-35.193131	-2.932761
gen-1-190	-28.463951	-2.846395
gen-1-44	-53.102120	-2.794848
gen-1-50	-23.781042	-2.972630
gen-1-174	-52.056479	-2.892027
gen-1-126	-18.669400	-3.111567
gen-1-3	-30.332445	-2.527704
gen-1-142	-59.372205	-2.968610
gen-1-18	-35.524753	-2.960396
gen-1-57	-17.886725	-2.981121
gen-1-197	-47.000335	-2.611130
gen-1-132	-56.541956	-2.827098
gen-1-88	-34.754288	-2.896191
gen-1-186	-37.551839	-2.888603
gen-1-162	-37.344182	-3.112015
gen-1-169	-29.446765	-2.676979
gen-1-11	-20.659889	-2.951413
gen-1-147	-41.280175	-2.948584
gen-1-14	-47.547871	-2.971742
gen-1-9	-35.964982	-2.997082
gen-1-154	-23.671030	-2.958879
gen-1-105	-29.841971	-2.984197
gen-1-84	-24.805933	-2.756215
gen-1-98	-28.221666	-2.822167
gen-1-31	-36.000998	-2.769308
gen-1-19	-34.382368	-2.865197
gen-1-16	-28.056440	-2.550585
gen-1-124	-51.689135	-3.040537
gen-1-185	-21.283152	-3.040450
gen-1-79	-23.747613	-2.968452
gen-1-59	-28.465447	-2.846545
gen-1-161	-10.899407	-2.724852
gen-1-140	-47.430952	-2.964434
gen-1-66	-25.153764	-2.794863
gen-1-70	-11.469823	-2.867456
gen-1-139	-41.073744	-2.933839
gen-1-89	-29.200074	-2.920007
gen-1-163	-28.773266	-2.877327
gen-1-120	-41.080189	-2.934299
gen-1-1	-54.751286	-2.881647
gen-1-56	-27.720321	-3.080036
gen-1-114	-48.470837	-3.231389
gen-1-175	-58.440415	-3.246690
gen-1-97	-18.798745	-3.133124
gen-1-65	-32.020021	-2.910911
gen-1-54	-48.051505	-2.669528
gen-1-86	-59.963540	-2.998177
gen-1-183	-46.816470	-2.926029
gen-1-38	-38.403336	-3.200278
gen-1-34	-43.457016	-2.287211
gen-1-187	-34.520288	-2.876691
gen-1-150	-27.178491	-3.019832
gen-1-48	-15.255689	-3.051138
gen-1-64	-30.612430	-2.782948
gen-1-146	-32.270327	-2.933666
gen-1-0	-31.294804	-2.607900
gen-1-96	-32.520227	-3.252023
gen-1-167	-45.327498	-3.021833
gen-1-12	-33.853034	-2.821086
gen-1-107	-11.868871	-2.967218
gen-1-32	-51.035923	-2.835329
gen-1-164	-11.857207	-2.964302
gen-1-94	-23.569094	-2.946137
gen-1-130	-53.199567	-2.955531
gen-1-93	-59.829265	-2.991463
gen-1-10	-33.753946	-2.812829
gen-1-134	-36.219575	-3.018298
gen-1-122	-17.359912	-2.893319
gen-1-117	-17.705108	-2.950851
gen-1-26	-21.997001	-2.749625
gen-1-127	-35.388982	-2.949082
gen-1-123	-25.888621	-2.876513
gen-1-62	-23.039289	-2.879911
gen-1-25	-39.103647	-2.606910
gen-1-68	-30.136607	-3.348512
gen-1-173	-34.092073	-3.409207
gen-1-91	-33.578714	-2.798226
gen-1-160	-20.118223	-2.874032
gen-1-43	-58.721959	-2.936098
gen-1-47	-30.511751	-3.051175
gen-1-148	-29.442224	-2.944222
gen-1-51	-28.749248	-2.874925
gen-1-90	-49.477273	-3.092330
gen-1-113	-33.498454	-2.791538
gen-1-61	-30.426691	-2.766063
gen-1-6	-25.688420	-2.854269
gen-1-45	-43.532628	-3.109473
gen-1-157	-6.466092	-3.233046
gen-1-33	-23.722687	-2.965336
gen-1-63	-29.544990	-2.685908
gen-1-67	-33.094505	-2.757875
gen-1-52	-20.297166	-2.899595
gen-1-53	-18.624153	-3.104025
gen-1-92	-59.599746	-2.979987
gen-1-137	-39.202350	-3.266863
gen-1-81	-24.778198	-3.097275
gen-1-151	-39.169361	-2.797812
gen-1-104	-37.268404	-2.866800
gen-1-192	-18.629421	-3.104904
gen-1-77	-17.377123	-2.896187
gen-1-74	-16.317221	-2.719537
gen-1-40	-29.852044	-2.985204
gen-1-172	-29.746545	-2.974654
gen-1-20	-33.371095	-3.033736
gen-1-42	-54.338628	-3.018813
gen-1-194	-46.788081	-2.924255
gen-1-158	-46.997516	-2.937345
gen-1-24	-39.076231	-2.791159
gen-1-153	-29.855510	-2.985551
gen-1-165	-20.521399	-2.931628
gen-1-128	-46.788303	-2.924269
gen-1-106	-34.677078	-2.889757
gen-1-196	-35.788737	-2.982395
gen-1-141	-47.926474	-2.662582
gen-1-121	-20.520592	-2.931513
gen-1-69	-14.042341	-2.808468
gen-1-176	-33.555348	-2.796279
gen-1-28	-34.185640	-3.107785
gen-1-135	-23.071652	-2.883956
gen-1-30	-34.086784	-2.840565
gen-1-178	-47.589734	-2.974358
gen-1-170	-18.990485	-3.165081
gen-1-101	-23.795011	-2.974376
gen-1-99	-52.099434	-3.256215
gen-1-110	-53.506567	-3.344160
gen-1-131	-29.372135	-2.937213
gen-1-39	-29.137708	-2.913771
gen-1-76	-37.674359	-3.139530
gen-1-119	-25.199496	-2.799944
gen-1-7	-66.145790	-3.307289
gen-1-72	-32.844106	-2.737009
gen-1-46	-22.766786	-2.845848
gen-1-17	-41.198625	-2.942759
gen-1-13	-30.153002	-3.015300
gen-1-168	-34.966897	-2.913908
gen-1-198	-40.083809	-2.863129
gen-1-133	-61.171707	-3.058585
gen-1-189	-18.340454	-3.056742
gen-1-100	-31.083435	-3.108343
gen-1-87	-55.420852	-2.771043
gen-1-103	-29.138113	-2.913811
gen-1-41	-18.305286	-3.050881
gen-1-4	-44.077854	-2.938524
gen-1-193	-53.476913	-2.970940
gen-1-159	-35.010981	-2.917582
gen-1-15	-26.324976	-2.632498
gen-1-78	-24.422266	-3.052783
gen-1-184	-6.451120	-3.225560
gen-1-109	-22.877296	-2.859662
gen-1-115	-25.574812	-2.841646
gen-1-85	-38.278615	-2.734187
gen-1-60	-52.306320	-2.752964
gen-1-102	-18.297438	-3.049573
gen-1-177	-37.321317	-3.110110
gen-1-155	-49.526693	-3.095418
gen-1-55	-26.360773	-2.928975
gen-1-129	-25.024362	-2.780485
gen-1-191	-41.542730	-2.769515
gen-1-138	-35.021603	-2.918467
gen-1-27	-23.345913	-2.918239
gen-1-166	-44.219300	-2.947953
gen-1-71	-32.674803	-2.722900
gen-1-149	-57.211969	-2.860598
gen-1-143	-32.459339	-2.950849
gen-1-35	-29.734380	-2.973438
gen-1-108	-30.039107	-2.503259
gen-1-22	-45.124215	-3.008281
gen-1-144	-28.442605	-2.844260
gen-1-8	-20.588411	-2.573551
gen-1-145	-58.607761	-2.930388
gen-1-180	-37.721438	-3.143453
gen-1-37	-37.539389	-3.128282
gen-1-82	-33.690392	-2.807533
gen-1-2	-30.205876	-3.020588
gen-1-125	-43.180785	-2.878719
gen-1-49	-26.968401	-2.996489
gen-1-73	-28.300804	-2.830080
gen-1-36	-9.495937	-3.165312
gen-1-95	-52.269810	-2.903878
gen-1-156	-29.134737	-2.913474
gen-1-136	-34.602913	-2.883576
gen-1-182	-11.832552	-2.958138
gen-1-112	-53.392596	-2.669630
gen-1-5	-36.850304	-2.834639
mp-30	-6.650511	-1.662628
mp-35	-31.948959	-2.662413
mp-10	-15.249933	-2.541655
mp-46	-15.226822	-1.903353
mp-7	-57.149465	-2.857473
mp-19	-3.696105	-3.696105
mp-16	-276.215581	-2.557552
mp-29	-28.261954	-3.532744
mp-27	-51.267341	-2.848186
mp-22	-12.370977	-3.092744
mp-54	-3.797425	-1.898713
mp-44	-57.244478	-2.862224
mp-3	-5.728079	-2.864039
mp-24	-13.166981	-2.633396
mp-2	-29.086418	-3.635802
mp-17	-3.700722	-3.700722
mp-31	-48.359360	-2.844668
mp-43	-3.707178	-3.707178
mp-49	-11.107523	-2.776881
mp-32	-57.492384	-2.874619
mp-25	-38.803527	-3.233627
mp-20	-11.604938	-2.901235
mp-1	-11.495245	-2.873811
mp-5	-14.187439	-3.546860
mp-23	-1.911216	-1.911216
mp-11	-17.317722	-2.886287
mp-15	-19.391300	-3.231883
mp-9	-3.647697	-3.647697
mp-34	-7.410152	-3.705076
mp-37	-11.533655	-2.883414
mp-33	-271.676713	-2.587397
mp-48	-49.265432	-3.518959
mp-53	-12.489531	-3.122383
mp-28	-11.524187	-2.881047
mp-18	-9.477189	-2.369297
mp-55	-11.475606	-2.868902
mp-13	-7.590232	-1.897558
mp-40	-22.264357	-1.855363
mp-45	-12.517330	-3.129333
mp-38	-5.679670	-1.893223
mp-56	-19.876689	-2.839527
mp-47	-24.117599	-2.679733
mp-42	-23.014577	-2.876822
mp-39	-7.785177	-1.946294
mp-14	-9.478985	-2.369746
mp-26	-7.714764	-3.857382
mp-12	-14.138109	-3.534527
mp-8	-14.206135	-3.551534
mp-51	-10.953007	-2.738252
mp-50	-175.323311	-3.811376
mp-21	-5.693170	-1.897723
mp-52	-63.253306	-2.875150
mp-6	-1.897354	-1.897354
mp-41	-50.912032	-2.828446
mp-36	-2.892347	-2.892347
mp-4	-48.500154	-2.694453
mp-0	-3.636053	-3.636053
a-2	-11.003887	-2.750972
a-7	-6.472398	-3.236199
a-5	-15.247369	-2.541228
a-0	-9.570944	-2.392736
a-6	-11.029262	-2.757315
a-1	-13.174179	-2.634836
a-4	-7.635520	-2.545173
a-8	-277.141789	-2.639446
a-9	-6.610628	-3.305314
a-3	-9.566107	-2.391527
O-15	-94.801323	-8.618302
O-11	-16.530972	-2.755162
O-1	-43.787439	-2.432635
O-12	-30.497256	-5.082876
O-10	-65.154188	-5.011861
O-6	-19.030059	-2.378757
O-13	-11.029156	-2.757289
O-17	-45.170336	-11.292584
O-7	-51.494413	-7.356345
O-14	-30.395491	-2.532958
O-8	-49.512633	-2.475632
O-2	-39.472596	-7.894519
O-4	-79.838053	-7.258005
O-3	-292.829717	-9.150929
O-9	-5.502146	-2.751073
O-5	-6.472430	-3.236215
O-0	-37.769842	-12.589947
